comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXM4w0R9yPy,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,L9I8Fg3ZIoc,True,author_1318,2026-05-28T14:00:00+00:00,,0,@author_1181 l elettrico è il futuro😂😂😂😂😂 Si si...ci riaggiorniamo tra 10 anni.. Vedremo chi aveva ragione😅,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,2,repubblica,author_1318
UgzxPVg66WEOJXuoIqh4AaABAg,,L9I8Fg3ZIoc,False,author_1319,2026-05-28T14:00:27Z,2026-05-28T14:00:27Z,0,A me piace tantissimo con il telo rosso,,0,repubblica,author_1319
UgzYJnmS15Br-94aT-x4AaABAg.AXIwgo87ErLAXMB0GDBqPv,UgzYJnmS15Br-94aT-x4AaABAg,L9I8Fg3ZIoc,True,author_1320,2026-05-28T14:22:38Z,2026-05-28T14:22:38Z,0,"Ma che dici fa schifo , non di può costruire una cosa del genere 😂",UgzYJnmS15Br-94aT-x4AaABAg,1,repubblica,author_1320
UgwYEimorwBOsxwVpvd4AaABAg,,L9I8Fg3ZIoc,False,author_1321,2026-05-28T14:29:17Z,2026-05-28T14:29:17Z,0,Che brutta Ferrari elettrica non si può sentire ...,,0,repubblica,author_1321
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXM5qZXXh3Y,UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXM4nL_y7ub,L9I8Fg3ZIoc,True,author_1225,2026-05-28T15:00:00+00:00,,0,@author_1318 4 anni la mia e 2 anni quella che ho preso a mia figlia e devo ammettere che ho dovuto sostituire le gomme e l'acqua dei tergicristalli 😂 per il resto la perfezione fatta ad arte,UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXM4nL_y7ub,3,repubblica,author_1225
UgzVIpIvBVfdNlXKSQp4AaABAg,,L9I8Fg3ZIoc,False,author_1322,2026-05-28T15:04:51Z,2026-05-28T15:04:51Z,0,🤮🤮🤮🤮🤮🤮,,0,repubblica,author_1322
Ugz8cYpy76X55b7aNZd4AaABAg,,L9I8Fg3ZIoc,False,author_1323,2026-05-28T15:10:05Z,2026-05-28T15:10:05Z,0,UNA SAPONETTA!!!!! la fine di un mito,,0,repubblica,author_1323
UgzJ9NVi7MhmjrNioG94AaABAg,,L9I8Fg3ZIoc,False,author_2,2026-05-28T15:25:54Z,2026-05-28T15:25:54Z,0,Il volante?per quello che costa io non devo fare niente e mi deve anche sfornare la colazione sennò Ve la tenete,,0,repubblica,author_2
UgzdAlmVpSt-YMi2uwR4AaABAg,,L9I8Fg3ZIoc,False,author_1324,2026-05-28T15:40:54Z,2026-05-28T15:40:54Z,0,Elkann sta riuscendo a rovinare anche la Ferrari.....dopo Fiat e Juventus ce la farà il nostro eroe a distruggere anche la Ferrari?!?!,,0,repubblica,author_1324
Ugw3rzhRG9CYAx3aG2p4AaABAg,,L9I8Fg3ZIoc,False,author_1325,2026-05-28T16:21:46Z,2026-05-28T16:21:46Z,0,Togliete lo stemma Ferrari,,0,repubblica,author_1325
